timestamp,open,high,low,close,volume
2025-05-20 21:00:00+00:00,168.625,169.4545,167.075,168.1565,0.0
2025-05-20 22:00:00+00:00,168.216,168.5385,166.4875,167.9135,0.0
2025-05-20 23:00:00+00:00,167.8125,169.237,167.7495,168.603,1.160685542
2025-05-21 00:00:00+00:00,168.689,169.205,167.685,168.165,0.69632653
2025-05-21 01:00:00+00:00,168.1065,169.18,167.941,168.4985,0.0
2025-05-21 02:00:00+00:00,168.55,168.981,166.925,168.87,0.0
2025-05-21 03:00:00+00:00,168.91,170.875,168.721,170.005,4.5266365
2025-05-21 04:00:00+00:00,170.095,171.453,169.24,170.377,11.95329855
2025-05-21 05:00:00+00:00,170.5,171.795,170.4115,170.827,0.0
2025-05-21 06:00:00+00:00,170.893,171.6245,169.845,171.148,0.0
2025-05-21 07:00:00+00:00,171.181,171.3765,168.455,168.865,2.005917159
2025-05-21 08:00:00+00:00,168.9685,169.531,168.1665,168.1665,0.0
2025-05-21 09:00:00+00:00,168.24,168.615,167.456,167.9465,0.0
2025-05-21 10:00:00+00:00,167.81,168.6,167.6105,168.2025,0.12
2025-05-21 11:00:00+00:00,168.2605,169.687,168.055,169.45,0.0
2025-05-21 12:00:00+00:00,169.37,170.355,168.8325,169.42,4.700173582
2025-05-21 13:00:00+00:00,169.528,170.4845,168.4,169.532,2.839502115
2025-05-21 14:00:00+00:00,169.644,172.85,169.078,172.85,2.830596419
2025-05-21 15:00:00+00:00,172.95,173.718,171.3615,172.21,40.782238761
2025-05-21 16:00:00+00:00,172.299,175.6,171.4815,173.265,180.843200234
2025-05-21 17:00:00+00:00,173.395,174.0875,165.85,167.19,7.366225593
2025-05-21 18:00:00+00:00,167.26,169.69,166.4385,168.0085,5.348514494
2025-05-21 19:00:00+00:00,167.817,171.6,167.325,171.34,30.610130361
2025-05-21 20:00:00+00:00,171.34,171.429,169.3465,169.82,0.0
2025-05-21 21:00:00+00:00,169.905,170.85,169.183,170.205,0.0
2025-05-21 22:00:00+00:00,170.2875,172.4,169.8555,171.825,0.0
2025-05-21 23:00:00+00:00,171.75,175.95,171.265,173.54,1.045678189
2025-05-22 00:00:00+00:00,173.635,175.0015,173.44,175.0015,0.0
2025-05-22 01:00:00+00:00,175.0855,175.805,172.72,173.295,11.149115499
2025-05-22 02:00:00+00:00,173.38,174.9175,173.13,174.4725,0.0
2025-05-22 03:00:00+00:00,174.41,177.53,173.9855,176.828,0.0
2025-05-22 04:00:00+00:00,176.935,177.6,175.8855,176.915,15.073634776
2025-05-22 05:00:00+00:00,176.985,177.795,175.751,175.86,1.314653883
2025-05-22 06:00:00+00:00,175.939,176.52,175.395,175.913,52.396953465
2025-05-22 07:00:00+00:00,176.0015,178.77,175.5985,178.465,1.010323196
2025-05-22 08:00:00+00:00,178.5275,179.83,178.0755,179.83,2.083411416
2025-05-22 09:00:00+00:00,179.735,180.710659898,179.25,179.6125,14.9900787
2025-05-22 10:00:00+00:00,179.7,179.78,178.1315,178.25,7.581528295
2025-05-22 11:00:00+00:00,178.155,178.8135,177.32,178.091,7.804609233
2025-05-22 12:00:00+00:00,178.199,178.8475,177.39,178.629,4.477478184
2025-05-22 13:00:00+00:00,178.5485,179.1455,176.99,177.305,63.27780748
2025-05-22 14:00:00+00:00,177.37,179.7,177.2465,178.791,6.776218478
2025-05-22 15:00:00+00:00,178.881,180.2,178.609,178.96,19.705954653
2025-05-22 16:00:00+00:00,179.085,180.44,178.045,178.38,22.538068253
2025-05-22 17:00:00+00:00,178.514,179.9255,178.112,179.2,5.07104519
2025-05-22 18:00:00+00:00,179.21,180.018,178.65,179.415,0.0
2025-05-22 19:00:00+00:00,179.496,179.632,177.6,177.91,21.557853147
2025-05-22 20:00:00+00:00,178.025,178.8,177.75,178.63,5.675208464
2025-05-22 21:00:00+00:00,178.47,178.4845,177.37,178.135,0.0
2025-05-22 22:00:00+00:00,178.256,179.3915,178.08,178.19,0.256945
2025-05-22 23:00:00+00:00,178.25,180.051,178.25,179.77,0.128490533
2025-05-23 00:00:00+00:00,179.65,181.886,179.348,180.721,2.123118666
2025-05-23 01:00:00+00:00,180.8215,183.615,180.475,183.1075,38.86932604
2025-05-23 02:00:00+00:00,183.225,185.357,183.1705,183.825,0.027361
2025-05-23 03:00:00+00:00,183.65,185.408,183.65,185.005,4.001811959
2025-05-23 04:00:00+00:00,185.093,185.282,181.995,182.6645,56.541604732
2025-05-23 05:00:00+00:00,182.65,183.124,181.3095,181.9,0.026768532
2025-05-23 06:00:00+00:00,181.8285,181.968,179.94,180.9,50.951254257
2025-05-23 07:00:00+00:00,181.044,183.3,181.044,182.55,21.531662992
2025-05-23 08:00:00+00:00,182.7185,186.715,182.645,186.275,0.99819587
2025-05-23 09:00:00+00:00,186.3375,187.82,185.8,186.871,12.471050462
2025-05-23 10:00:00+00:00,186.83,187.2095,185.3,185.9915,27.65813256
2025-05-23 11:00:00+00:00,186.2,186.2,177.15,177.7985,3.546231111
2025-05-23 12:00:00+00:00,177.9,185.7880841968,173.438,176.9785,97.687151485
2025-05-23 13:00:00+00:00,177.033,180.375,175.719,180.165,40.237246064
2025-05-23 14:00:00+00:00,180.3,184.0,179.22,182.2885,31.369595523
2025-05-23 15:00:00+00:00,182.33,183.25,180.715,180.7515,2.036318405
2025-05-23 16:00:00+00:00,180.603,182.2355,179.226,181.333,6.50892877
2025-05-23 17:00:00+00:00,181.205,182.195,180.685,181.5425,0.0
2025-05-23 18:00:00+00:00,181.41,181.845,178.55,178.8475,20.0
2025-05-23 19:00:00+00:00,178.971,180.162,178.7,179.178,23.001839624
2025-05-23 20:00:00+00:00,179.1615,179.34,176.95,177.2,0.0
2025-05-23 21:00:00+00:00,177.308,178.49,176.5475,177.2,1.007932777
2025-05-23 22:00:00+00:00,177.275,178.09,175.519729064,175.75,2.0
2025-05-23 23:00:00+00:00,175.75,176.0625,173.4,174.063,1.171044672
2025-05-24 00:00:00+00:00,173.975,175.3095,172.799,172.888,0.154507037
2025-05-24 01:00:00+00:00,172.766,174.8685,172.687,173.884,5.045551141
2025-05-24 02:00:00+00:00,173.78,175.16,173.33,175.0345,0.0
2025-05-24 03:00:00+00:00,174.8965,176.145,174.55,175.127,0.0
2025-05-24 04:00:00+00:00,175.05,176.328,174.631,176.112,0.0
2025-05-24 05:00:00+00:00,176.189,176.4535,174.5955,175.2615,0.0
2025-05-24 06:00:00+00:00,175.159,175.515,173.645,174.572,5.526101713
2025-05-24 07:00:00+00:00,174.655,175.4695,173.665,173.95,4.319614653
2025-05-24 08:00:00+00:00,174.0355,175.0125,173.345,174.9865,0.069334852
2025-05-24 09:00:00+00:00,174.878,175.9515,174.84,175.3565,1.269607275
2025-05-24 10:00:00+00:00,175.4455,177.787,175.143,177.445,0.0
2025-05-24 11:00:00+00:00,177.583,178.483,176.89,176.89,11.34736766
2025-05-24 12:00:00+00:00,177.05,177.3,176.15,176.63,1.121909899
2025-05-24 13:00:00+00:00,176.731,176.82,175.2165,175.435,0.0
2025-05-24 14:00:00+00:00,175.3045,177.0,175.3045,176.855,0.388027772
2025-05-24 15:00:00+00:00,176.715,177.0635,175.9,176.469,3.295619989
2025-05-24 16:00:00+00:00,176.395,176.81,175.394,176.4165,2.237766703
2025-05-24 17:00:00+00:00,176.504,177.53,176.504,176.9605,0.0
2025-05-24 18:00:00+00:00,177.02,177.73,176.785,176.85,5.723091293
2025-05-24 19:00:00+00:00,176.739,177.65,176.7385,177.264,28.477662997
2025-05-24 20:00:00+00:00,177.185,177.999,177.05,177.84,0.135797934
2025-05-24 21:00:00+00:00,177.8,177.8,176.4535,177.485,0.0
2025-05-24 22:00:00+00:00,177.375,177.375,175.935,176.148,7.730835476
2025-05-24 23:00:00+00:00,176.233,176.6,175.4705,175.905,0.0
2025-05-25 00:00:00+00:00,176.031,176.975,171.845,172.4,0.02829088
2025-05-25 01:00:00+00:00,172.2955,172.728,170.861,171.63,0.006490401
2025-05-25 02:00:00+00:00,171.72,172.6555,170.647,172.483,0.005984952
2025-05-25 03:00:00+00:00,172.4,174.075,172.4,173.75,0.0
2025-05-25 04:00:00+00:00,173.66,174.3995,172.7995,174.375,0.0
2025-05-25 05:00:00+00:00,174.281,174.5,173.4765,174.0775,0.112476926
2025-05-25 06:00:00+00:00,174.045,174.045,173.2605,173.481,0.028238727
2025-05-25 07:00:00+00:00,173.398,173.398,171.965,172.403,2.827495468
2025-05-25 08:00:00+00:00,172.3145,172.3145,170.2305,170.85,8.369604134
2025-05-25 09:00:00+00:00,170.7215,172.25,170.45,172.1405,4.784991435
2025-05-25 10:00:00+00:00,171.969,172.2425,171.055,171.23,2.028499772
2025-05-25 11:00:00+00:00,171.1705,172.051,171.1705,172.051,0.028499772
2025-05-25 12:00:00+00:00,171.9,172.708,171.5,172.59,0.028453452
2025-05-25 13:00:00+00:00,172.568,172.676,171.1175,172.0515,3.028529628
2025-05-25 14:00:00+00:00,172.0075,172.4,170.429,171.104,0.028516351
2025-05-25 15:00:00+00:00,171.213,171.4215,169.28,170.361,1.662748759
2025-05-25 16:00:00+00:00,170.3,170.522,169.286,170.2615,2.808293567
2025-05-25 17:00:00+00:00,170.12,171.2125,170.12,171.05,0.028659733
2025-05-25 18:00:00+00:00,171.15,172.0,170.8595,171.735,6.239126177
2025-05-25 19:00:00+00:00,171.6505,172.8,171.6505,172.593,32.924864634
2025-05-25 20:00:00+00:00,172.592,172.635,171.649,172.025,0.0
2025-05-25 21:00:00+00:00,172.0805,172.71,171.09,171.5235,0.0
2025-05-25 22:00:00+00:00,171.65,175.04,171.535,174.959,0.0
2025-05-25 23:00:00+00:00,175.05,175.882,173.899,175.8,1.466509815
2025-05-26 00:00:00+00:00,175.8795,177.748,175.25,177.6625,4.835608711
2025-05-26 01:00:00+00:00,177.745,178.1,176.3,176.665,0.055258449
2025-05-26 02:00:00+00:00,176.714,177.265,175.848,176.218,0.027712229
2025-05-26 03:00:00+00:00,176.17,177.7145,176.135,177.1025,0.0
2025-05-26 04:00:00+00:00,177.225,177.5,176.765,177.2565,0.182745926
2025-05-26 05:00:00+00:00,177.36,178.0525,177.287,177.67,0.928844522
2025-05-26 06:00:00+00:00,177.766,178.3,177.335,177.9725,0.165220334
2025-05-26 07:00:00+00:00,178.0495,179.123,177.3415,178.2805,1.209952739
2025-05-26 08:00:00+00:00,178.335,178.416,177.31,177.5215,0.190967743
2025-05-26 09:00:00+00:00,177.406,178.39,176.725,176.82,60.021693981
2025-05-26 10:00:00+00:00,176.9655,177.4125,176.522,176.805,1.239182754
2025-05-26 11:00:00+00:00,176.95,178.207,176.53,177.954,0.088980942
2025-05-26 12:00:00+00:00,178.1185,178.6115,177.3,178.276,0.182425799
2025-05-26 13:00:00+00:00,178.396,178.7495,176.366,176.795,55.380234951
2025-05-26 14:00:00+00:00,176.873,177.455,176.037,176.8305,2.174721546
2025-05-26 15:00:00+00:00,176.931,178.85,176.3615,177.53,0.179299885
2025-05-26 16:00:00+00:00,177.64,178.2,175.307,175.741,0.625638459
2025-05-26 17:00:00+00:00,175.6255,176.2905,173.8,174.025,55.501098931
2025-05-26 18:00:00+00:00,173.9585,175.09,173.68,174.2735,1.554628037
2025-05-26 19:00:00+00:00,174.185,174.618,173.8195,174.192,65.428542482
2025-05-26 20:00:00+00:00,174.098,175.3765,173.7605,175.3765,0.084440055
2025-05-26 21:00:00+00:00,175.522,175.5965,174.39,175.1965,1.042322041
2025-05-26 22:00:00+00:00,175.049,176.075,174.125,174.24,0.0
2025-05-26 23:00:00+00:00,174.15,175.075,173.975,175.075,0.0
2025-05-27 00:00:00+00:00,175.0,175.85,174.1285,174.1285,0.0
2025-05-27 01:00:00+00:00,174.222,174.344,171.373,172.095,17.586263913
2025-05-27 02:00:00+00:00,171.975,173.225,171.915,172.443,1.682794688
2025-05-27 03:00:00+00:00,172.49,174.123,172.49,173.5805,0.182730369
2025-05-27 04:00:00+00:00,173.71,174.298,173.1,173.292,3.007743802
2025-05-27 05:00:00+00:00,173.2125,174.1,172.598,173.699,1.932892179
2025-05-27 06:00:00+00:00,173.595,175.26,173.595,173.6695,0.0
2025-05-27 07:00:00+00:00,173.8,175.934,173.7405,175.465,1.963851285
2025-05-27 08:00:00+00:00,175.62,176.6,175.462,175.94,2.06309287
2025-05-27 09:00:00+00:00,175.848,176.115,175.195,175.8775,0.0
2025-05-27 10:00:00+00:00,176.0,176.3615,175.791,176.2225,0.0
2025-05-27 11:00:00+00:00,176.115,177.177,175.547,176.887,10.941861732
2025-05-27 12:00:00+00:00,177.05,177.5,176.45,177.085,0.546516227
2025-05-27 13:00:00+00:00,176.87,179.484,176.87,177.8015,6.934292524
2025-05-27 14:00:00+00:00,177.93,178.45,175.2515,177.2135,8.524105844
2025-05-27 15:00:00+00:00,177.3,178.75,176.741,178.535,1.0
2025-05-27 16:00:00+00:00,178.571,179.241,177.617,178.387,0.862077491
2025-05-27 17:00:00+00:00,178.3025,179.35,178.1,178.53,0.027465042
2025-05-27 18:00:00+00:00,178.585,179.1935,178.085,178.682,4.027385255
2025-05-27 19:00:00+00:00,178.614,179.3545,177.525,177.525,26.882753389
2025-05-27 20:00:00+00:00,177.635,178.6775,177.309,178.133,0.0
2025-05-27 21:00:00+00:00,178.2485,178.34,176.1225,176.5085,0.0
2025-05-27 22:00:00+00:00,176.423,177.0625,175.6825,176.7,0.0
2025-05-27 23:00:00+00:00,176.902,177.11,176.195,176.732,0.0
2025-05-28 00:00:00+00:00,176.8645,177.506,176.0095,177.2895,0.0
2025-05-28 01:00:00+00:00,177.396,177.4835,175.32,175.5695,0.223872568
2025-05-28 02:00:00+00:00,175.432,175.455,174.54,174.69,0.02343166
2025-05-28 03:00:00+00:00,174.6735,175.3495,174.355,175.225,0.017422628
2025-05-28 04:00:00+00:00,175.179,175.4,174.47,175.0345,0.228919713
2025-05-28 05:00:00+00:00,174.9195,175.295,174.58,174.645,0.0
2025-05-28 06:00:00+00:00,174.5405,174.5405,173.84,174.173,3.028653295
2025-05-28 07:00:00+00:00,174.226,174.65,173.9875,173.9875,0.0
2025-05-28 08:00:00+00:00,174.062,174.5275,173.63,174.25,0.0
2025-05-28 09:00:00+00:00,174.1445,174.1445,173.075,173.445,21.07967363
2025-05-28 10:00:00+00:00,173.535,174.45,172.981,174.126,1.669554682
2025-05-28 11:00:00+00:00,174.145,174.6255,173.79,174.6255,5.0
2025-05-28 12:00:00+00:00,174.497,175.1985,174.25,174.35,0.0
2025-05-28 13:00:00+00:00,174.25,174.6,172.58,172.723,15.796284761
2025-05-28 14:00:00+00:00,172.6115,172.9535,170.16,170.3,1.057740177
2025-05-28 15:00:00+00:00,170.21,170.61,168.965517241,169.773,9.458307125
2025-05-28 16:00:00+00:00,169.85,171.127,169.685,171.127,2.619395571
2025-05-28 17:00:00+00:00,171.21,172.05,170.347,170.947,0.5
2025-05-28 18:00:00+00:00,170.895,171.6,169.9065,170.0965,3.0
2025-05-28 19:00:00+00:00,169.9475,170.896,169.27,169.395,31.477121878
2025-05-28 20:00:00+00:00,169.4975,170.876,169.3,170.856,2.395773063
2025-05-28 21:00:00+00:00,170.75,171.6,170.625,171.589,0.0
2025-05-28 22:00:00+00:00,171.475,171.625,170.444,170.995,0.0
2025-05-28 23:00:00+00:00,171.03,172.65,171.03,172.25,6.0
2025-05-29 00:00:00+00:00,172.2,173.731,171.4865,173.731,1.992666985
2025-05-29 01:00:00+00:00,173.635,173.75,172.558,173.091,0.0
2025-05-29 02:00:00+00:00,173.14,175.1715,172.395,175.0915,0.0
2025-05-29 03:00:00+00:00,175.159,175.55,173.419,173.82,1.135171366
2025-05-29 04:00:00+00:00,173.895,174.0,170.28,171.9655,11.422612391
2025-05-29 05:00:00+00:00,172.085,172.5135,171.7925,172.125,3.09551935
2025-05-29 06:00:00+00:00,172.158,172.96,171.91,172.65,0.837493878
2025-05-29 07:00:00+00:00,172.525,173.111,172.05,172.245,6.093370784
2025-05-29 08:00:00+00:00,172.33,173.438,171.74,173.1865,0.0
2025-05-29 09:00:00+00:00,173.215,173.222,172.43,172.855,6.0
2025-05-29 10:00:00+00:00,172.9245,172.9245,172.2505,172.66,9.008636464
2025-05-29 11:00:00+00:00,172.6,173.465,172.6,172.897,5.580711248
2025-05-29 12:00:00+00:00,172.85,172.96,171.6625,171.9035,0.0
2025-05-29 13:00:00+00:00,171.96,172.597,170.681,170.845,14.335588893
2025-05-29 14:00:00+00:00,170.74,171.053,169.162,170.85,8.750780982
2025-05-29 15:00:00+00:00,170.756,171.042,169.6605,169.7735,0.55896024
2025-05-29 16:00:00+00:00,169.682,170.35,167.993,168.423,2.179515598
2025-05-29 17:00:00+00:00,168.3015,169.41,168.1155,168.897,0.686123033
2025-05-29 18:00:00+00:00,168.85,169.84,167.8765,167.8955,0.505187472
2025-05-29 19:00:00+00:00,168.035,168.34,166.144926108,166.85,71.760416476
2025-05-29 20:00:00+00:00,166.825,167.57,166.795,167.241,0.0
2025-05-29 21:00:00+00:00,167.404,168.535,167.265,168.4625,0.0
2025-05-29 22:00:00+00:00,168.375,168.4315,167.1375,167.1375,0.0
2025-05-29 23:00:00+00:00,167.2215,167.536,166.0555,166.725,0.0
2025-05-30 00:00:00+00:00,166.6805,167.621,160.23,161.8,8.364005153
2025-05-30 01:00:00+00:00,161.895,164.0915,161.7425,163.44,0.030277707
2025-05-30 02:00:00+00:00,163.54,165.4,163.5115,165.1065,2.006
2025-05-30 03:00:00+00:00,165.027,165.7855,164.845,165.231,0.122364157
2025-05-30 04:00:00+00:00,165.065,165.49,164.5605,165.405,0.49717343
2025-05-30 05:00:00+00:00,165.5,165.9,164.82,165.35,0.01180102
2025-05-30 06:00:00+00:00,165.2165,165.2165,162.669788177,163.457,22.326179976
2025-05-30 07:00:00+00:00,163.61,164.2535,162.745,162.745,2.073792254
2025-05-30 08:00:00+00:00,162.853,164.0525,162.025,163.7305,2.770721452
2025-05-30 09:00:00+00:00,163.827,164.13,161.575,163.191,111.02865329
2025-05-30 10:00:00+00:00,163.119,163.917,162.2715,163.83,3.394376014
2025-05-30 11:00:00+00:00,163.748,164.2,163.48,163.8205,1.411478111
2025-05-30 12:00:00+00:00,163.9335,163.9335,161.84,163.05,13.398007727
2025-05-30 13:00:00+00:00,163.1515,163.399,160.809,160.9245,8.0
2025-05-30 14:00:00+00:00,161.0,162.045,160.15,161.05,1.067848983
2025-05-30 15:00:00+00:00,160.976,162.39,160.976,161.24,4.565185908
2025-05-30 16:00:00+00:00,161.17,161.7795,156.25,157.875,14.377102822
2025-05-30 17:00:00+00:00,157.8,159.2,157.7685,158.6,16.264448694
2025-05-30 18:00:00+00:00,158.43,160.832,158.365,160.4635,0.002631
2025-05-30 19:00:00+00:00,160.565,161.442,160.1405,160.835,9.408940207
2025-05-30 20:00:00+00:00,160.745,160.953,159.91,159.91,1.529564998
2025-05-30 21:00:00+00:00,159.95,161.08,159.916,160.0455,4.473054884
2025-05-30 22:00:00+00:00,160.1,160.335,156.77,156.77,10.115253657
2025-05-30 23:00:00+00:00,156.855,157.495,155.35,156.25,2.319734906
2025-05-31 00:00:00+00:00,156.145,157.25,154.634,155.84,1.591360699
2025-05-31 01:00:00+00:00,155.964,156.86,152.7296798025,153.3815,3.078133787
2025-05-31 02:00:00+00:00,153.303,155.24,152.2385,152.65,7.588543297
2025-05-31 03:00:00+00:00,152.69,154.565,152.223,154.1535,0.063952956
2025-05-31 04:00:00+00:00,154.062,155.776,153.1105,155.74,3.418560345
2025-05-31 05:00:00+00:00,155.6595,155.9565,154.276,154.276,10.0
2025-05-31 06:00:00+00:00,154.232,155.57,154.1505,155.215,51.346489489
2025-05-31 07:00:00+00:00,155.1635,155.3715,154.25,155.006,3.736390006
2025-05-31 08:00:00+00:00,154.88,155.494,154.275,155.084,15.887975428
2025-05-31 09:00:00+00:00,155.022,155.3,153.77679064,153.946,13.093681333
2025-05-31 10:00:00+00:00,153.905,154.82,152.8741798025,153.5865,11.844737389
2025-05-31 11:00:00+00:00,153.7,153.7,152.7866798025,153.0545,0.0
2025-05-31 12:00:00+00:00,152.965,164.2019454375,151.8059,155.222,495.095438437
2025-05-31 13:00:00+00:00,155.169,156.0645,154.6285,154.952,20.280770347
2025-05-31 14:00:00+00:00,154.883,156.0335,154.883,155.75,0.620302077
2025-05-31 15:00:00+00:00,155.6955,156.877,155.51,155.715,0.257700923
2025-05-31 16:00:00+00:00,155.65,156.9565,155.35,156.685,0.291479492
2025-05-31 17:00:00+00:00,156.79,156.8555,155.582,155.735,8.451615856
2025-05-31 18:00:00+00:00,155.8335,156.7185,155.73,156.573,9.0
2025-05-31 19:00:00+00:00,156.614,157.972,156.614,157.63,33.96157909
2025-05-31 20:00:00+00:00,157.5605,157.8,157.326,157.468,1.0
2025-05-31 21:00:00+00:00,157.556,158.075,157.27,157.861,0.0
2025-05-31 22:00:00+00:00,157.962,158.03,156.9775,156.9775,3.669020799
2025-05-31 23:00:00+00:00,156.8725,157.763,156.4615,156.5355,0.0
2025-06-01 00:00:00+00:00,156.621,156.7695,155.8435,156.267,0.0
2025-06-01 01:00:00+00:00,156.185,156.765,154.8294014775,155.25,0.5
2025-06-01 02:00:00+00:00,155.134,155.4,154.4245,154.8845,1.6
2025-06-01 03:00:00+00:00,154.95,154.95,153.5045,154.8315,0.031828847
2025-06-01 04:00:00+00:00,154.8,156.07,154.641,155.629,9.291400973
2025-06-01 05:00:00+00:00,155.55,156.0085,155.235,155.45,0.0
2025-06-01 06:00:00+00:00,155.3725,155.54,154.7,154.925,0.024871994
2025-06-01 07:00:00+00:00,154.8325,154.965,154.313596059,154.5445,7.939501169
2025-06-01 08:00:00+00:00,154.44,154.685,153.055,153.42,3.20540858
2025-06-01 09:00:00+00:00,153.4865,165.039383861,150.934,151.56,579.1047261
2025-06-01 10:00:00+00:00,151.4745,151.861,150.814458128,151.7195,4.07847823
2025-06-01 11:00:00+00:00,151.65,152.45,151.516,152.12,3.216713145
2025-06-01 12:00:00+00:00,152.2065,152.4355,150.819458128,151.1535,14.006328724
2025-06-01 13:00:00+00:00,151.307,152.4645,151.1045,152.15,11.058963356
2025-06-01 14:00:00+00:00,152.23,154.026,152.23,153.366,2.0
2025-06-01 15:00:00+00:00,153.429,154.65,153.0985,154.249,2.237900312
2025-06-01 16:00:00+00:00,154.335,156.755,154.1575,156.045,0.434220939
2025-06-01 17:00:00+00:00,155.94,156.8145,155.6445,156.45,0.062790464
2025-06-01 18:00:00+00:00,156.3675,156.3675,153.6,154.7895,1.310024465
2025-06-01 19:00:00+00:00,154.8315,156.13,154.75,155.9855,16.328762705
2025-06-01 20:00:00+00:00,155.9635,156.26,155.26,155.77,3.095148315
2025-06-01 21:00:00+00:00,155.75,157.336,155.75,156.95,0.0
2025-06-01 22:00:00+00:00,157.1,157.59,156.4665,157.3,0.062268917
2025-06-01 23:00:00+00:00,157.35,158.1,157.09,157.748,0.124345676
2025-06-02 00:00:00+00:00,157.897,158.234,157.316,157.9295,0.124129803
2025-06-02 01:00:00+00:00,158.0175,159.0,157.9285,158.1595,20.03086877
2025-06-02 02:00:00+00:00,158.2615,158.37,156.79,156.862,0.0
2025-06-02 03:00:00+00:00,157.0,157.0,155.47,155.555,2.232305561
2025-06-02 04:00:00+00:00,155.648,156.29,155.249,155.3295,0.0
2025-06-02 05:00:00+00:00,155.42,156.315,154.77,155.3745,6.222205376
2025-06-02 06:00:00+00:00,155.4915,156.219,154.787,155.822,1.59
2025-06-02 07:00:00+00:00,155.862,156.801,155.45,155.62,0.309713365
2025-06-02 08:00:00+00:00,155.5705,156.606,154.56,154.935,0.0
2025-06-02 09:00:00+00:00,154.886,154.886,153.31,153.66,1.735932833
2025-06-02 10:00:00+00:00,153.6,154.23,153.055,154.0575,0.31310957
2025-06-02 11:00:00+00:00,153.9545,154.665,153.28,153.5545,1.647538969
2025-06-02 12:00:00+00:00,153.601,154.65,153.155,154.2615,5.088956064
2025-06-02 13:00:00+00:00,154.3455,154.4905,152.15,152.3,22.8325894
2025-06-02 14:00:00+00:00,152.2305,154.3095,151.7970689655,153.0195,18.995904344
2025-06-02 15:00:00+00:00,153.159,153.9775,152.177,153.25,0.655034533
2025-06-02 16:00:00+00:00,153.18,153.3915,152.103,153.12,6.451236968
2025-06-02 17:00:00+00:00,153.238,153.94,152.535,153.75,2.086272938
2025-06-02 18:00:00+00:00,153.842,155.207,153.1715,153.27,0.496902904
2025-06-02 19:00:00+00:00,153.355,153.7,151.93,153.005,117.481854485
2025-06-02 20:00:00+00:00,153.0735,154.6,153.057,154.418,7.20758665
2025-06-02 21:00:00+00:00,154.517,155.523,154.3655,155.523,2.044777434
